,X0,X1,X2,X3,target
68,0.0334820209673421,0.6482869403959568,0.5594118660332388,0.08457375779360476,0.7768245091333176
69,0.9596004827770286,0.5217374077332257,0.1111398057429498,0.31272196671018726,0.4820367621945822
70,0.40463364138581426,-0.41617429647130444,0.762425213890066,-0.8818123322453699,1.8377276128335058
71,0.6544039072050201,0.0229761059431135,0.10664931910456743,0.5698305363605736,0.7830950824933083
72,0.9385378024460105,0.3621817445664075,-0.21716275156541598,0.9362387162536376,1.2893879367442769
73,0.82883387190631,-0.539407585219043,-0.2214463532573998,-0.44738364225607374,1.3867704725572214
74,-0.8362961187310052,-0.24069804735099298,0.5623372192675242,0.36030738353296754,0.6289301369456881
75,0.6830344847342062,-0.8747909009703867,-0.6759449636514199,-0.7516220839633365,1.5596624503027468
76,-0.5431172121468815,-0.7127174774077785,0.7559906652480601,0.3675263897760719,0.4238734991651913
77,0.26816790767018306,0.28798886243855915,0.6201120803057623,-0.6281926286226656,1.2484620605292005
78,-0.3820660113721077,0.8693362783612317,0.2766347172642982,-0.06382616387410667,1.296889086366056
79,0.9476584539298256,0.6981884524484341,0.4254715162060203,-0.42679950802236544,0.8880321955753785
80,-0.5543445356872407,0.4077839761708526,-0.7667416322169647,-0.44903911251934003,1.0132256236162254
81,-0.6222134308479743,0.6342296214849941,-0.5677837081006838,-0.7087302969052107,1.2643239634885588
82,-0.6802844077114913,-0.0453825597193418,-0.47882587937687804,-0.3800226681176493,0.6425437192432764
83,-0.06478210240879845,-0.7024083514704207,-0.18617129556686773,-0.48481720686422447,0.7040998606923755
84,0.5113778938551576,0.7605058880848232,-0.48014141293343515,0.23629880170395778,0.7585191748786381
85,0.6489660348557968,-0.4640862754066921,0.07703536763432628,-0.594557833806127,1.2999703356622032
86,-0.2065139104264304,-0.48448058175264896,0.71661382334465,-0.6654389583182834,1.4097288255797389
87,-0.3003286683436952,-0.6908902845832605,-0.7095897294892346,0.9429690248454541,1.6980838650101706
88,-0.6667755662993422,0.783204845101132,-0.6573210816669521,0.9860599668586285,2.1916077349968734
89,0.5223422433947715,0.7421413267051316,-0.25435159636149507,0.38061345429205207,0.6719317320796334
90,-0.7378055358032818,0.9081383653002786,-0.6904480802008823,-0.30155002857267377,1.6912637346493964
91,-0.3415692650352502,-0.6926225194322089,-0.37316553049717127,-0.5383540929888173,0.3879763505688874
92,-0.5886209013043429,-0.4485369396248635,0.6299601334624148,-0.17538254803642217,0.8174352273810781
93,-0.5596039701544264,0.09279376638669445,-0.3158873407985838,-0.2661502784246439,0.6542909001488305
94,-0.07257786836026425,0.5277583349488622,-0.7377056328124194,-0.18417127237494535,0.8165805809523884
95,0.25453220976447977,-0.22505051077355542,-0.5136939904846558,-0.888508439141048,0.6086751652238314
96,0.4364561601447643,-0.2996397692373729,-0.7395214640715038,0.39058186419574237,1.3486922368775092
97,-0.34750165866932403,0.7436704151832463,0.40213555457529937,-0.8716759906507463,1.6772752748153432
98,-0.0958978041150218,-0.03294694499003703,0.8730402311320322,0.8876972885211187,0.06463466558960952
99,-0.9884796385554162,0.9182839352992569,-0.1438814794127341,-0.3439951561893795,1.9172357210870323
100,0.6315196826756349,-0.6647230803869391,0.6956233052112679,0.4735300871267487,1.3151314376560368
101,0.6337883923471761,-0.9410132544683694,-0.4098779582917105,0.7873672475317535,1.9782306007339545
102,0.6203255281843156,0.5599339158065488,0.6322390753818521,-0.46876080893683425,1.1026549288491605
103,-0.7708724136198593,0.701552101740696,0.031955970519438104,-0.212350750787053,1.4925547653303357
104,-0.017210134144876488,0.3991287257980507,0.7621786707835896,-0.744873799181655,1.5635041392739963
105,-0.9133025500018692,0.16781323006615123,0.07414649831743825,0.8455412520651719,1.3281043618713144
106,0.2381980846006786,-0.20289169692506093,0.923330705091485,0.4743677930634833,0.629386917359336
107,0.5290009648283391,0.6000176453660095,0.48812475751656326,-0.531121371800672,1.02171720208811
108,0.7976110250143447,-0.20022953472072036,-0.3109028476455402,0.9520849585088034,1.6096036720717775
109,0.11306385155327137,-0.9492541453648371,-0.7080763619962356,-0.46291479941077984,1.090240211304575
110,0.8527403629892099,-0.2778674450788543,0.30955909387286695,-0.265037648963355,1.268241078242803
111,-0.049418398467129476,-0.31908809637693336,0.36870982719879186,-0.34796208960990027,0.7657286610236095
112,0.33377221161622783,-0.908247991978931,0.5535383742658209,0.9717677367607074,1.3105456824511839
113,-0.8417213997245983,-0.9933136574328618,0.2531990251180152,-0.6760524922009055,0.9415352330298664
114,0.38470529495335337,-0.4343560019672932,-0.0055553485226085275,0.6711785274568316,1.0624641862253466
115,-0.30920510024954306,-0.43629159789035343,0.16776596857895942,-0.1588946907518829,0.35051128974266765
116,-0.4069012107536347,-0.5644850520233025,0.8170292427575598,-0.019672264216084256,0.8514118150467909
117,0.3749988145438934,0.42220183353485163,0.8543530072883667,0.23870168738427155,0.6174582355929146
118,-0.6091859804427884,-0.7798639574551371,0.29394755315308907,0.10721735619368267,0.252980509710781
119,-0.004337842153470994,0.3992173412252715,-0.5503807423829219,-0.3487390970576336,0.4511276306782149
120,0.7718810014452879,-0.6007265434213915,0.0916209314538805,0.830234133805299,1.558717721369957
121,0.6695900796403085,-0.17341139235108693,-0.41348327927704887,-0.5278008000243222,0.8507173310386139
122,0.3578329994250322,-0.642639895596395,0.9955933252272602,-0.6130222577387943,1.8943574391950888
123,0.9086225046339951,0.5918298197381529,0.009360508355192199,-0.5103187999880505,0.608624834133169
124,-0.29683655522490904,-0.8195746953623619,-0.9563671947463248,-0.16636648894412032,0.9472889096375744
125,0.09734421329773535,0.5036396744991212,0.15719247539326342,-0.4469633776849862,0.7280661347718037
126,-0.9725255980858578,-0.6138797075864855,-0.46703474449884186,0.25964046734992374,0.8103602521641446
127,-0.696498826557963,-0.6492450306268773,0.6240925713704137,0.15300090607925276,0.4734556772673615
128,0.3177347489168927,0.1515415297728151,0.4279912551242895,0.048943730451114886,0.4138806736854625
129,0.8160196573589513,-0.5887868240731065,-0.3675904505650225,0.5267292976355737,1.6653195075705731
130,0.09997463703866472,0.9024523846458503,0.6092744358211128,-0.6090855626364864,1.4588939719000495
131,0.2743586331279162,-0.12694251308861504,-0.1725142153431476,0.2488714192825312,0.5819007329636111
132,0.48059557486831594,-0.9941937232985312,0.22755209003609345,0.6903598313812165,1.5457019374499197
133,0.4664206840514342,-0.7428624845303609,0.07693438449879308,-0.2627504359402406,1.2560858087933024
134,-0.4304574218705888,0.2213904990755864,-0.6347791650395769,0.09614106727595462,0.9793620873048138
135,-0.9162051767362254,-0.2932340109113265,-0.9303567834424471,0.11484572165936102,1.2167749792465035
136,0.4021177931428739,0.9869557648931324,-0.9411134569449162,0.012101516701927162,1.118326535134309
137,0.14880743186926404,-0.7785470717968883,-0.956709711776643,0.9560524880758392,2.1257106126315506
138,-0.9106431245117679,0.42575395873002186,0.27792305565835673,0.4894012167944284,1.3530263030461225
139,-0.1338732494503847,-0.7358801942767057,-0.7630703811041177,-0.7730284519106805,0.6020892996834519
140,-0.6114706448861402,-0.2087992223913584,0.10599981565602046,0.951360335566185,0.9363646101368606
141,0.8437879023714498,-0.47261091631465235,0.26937307785694564,-0.956458621046576,1.798768802229697
142,-0.39146808101603225,-0.2881036070092122,-0.9004050451172945,-0.23634940369208546,0.6720521627041701
143,-0.01898814595289733,-0.5747024435541512,0.08017451320861935,-0.2962428293265038,0.6711992225261135
144,0.21703152330188757,-0.3186346435760201,0.8420423619930291,-0.0969677629678054,1.081054234123632
145,0.9353046262257751,0.3060330612763509,-0.31954460076402813,-0.9490163533720741,0.8900659468743553
146,-0.3249606265368228,-0.6034987655331989,0.5672455257571865,-0.07520137628274637,0.7002296172087207
147,0.5881938637947408,-0.035734724154693254,0.7019707315503223,0.8704319468221771,0.6462708905029259
148,0.02923359277958637,0.15505199820862492,0.39623081344852773,-0.9567329904600812,1.3588014298754467
149,-0.9427760911867451,-0.9030383978397243,0.40697367113686567,-0.9542590230967165,1.3618125906757357
150,-0.07690539232575389,0.9343030664876872,0.695166378408075,-0.41020786202069814,1.4981304210846738
151,-0.46173652392035947,-0.7394483049133123,0.9442294808904474,-0.3938989800222952,1.3666424591702773
152,0.06634781115896993,-0.754281457363611,-0.22513056249996288,0.09546795988236911,0.8810311055289937
153,-0.31176044699329797,0.14414247304745387,-0.8787545170126334,-0.32387957486483865,0.7181459976392006
154,0.5430640055213565,-0.17816302794228678,-0.16325208089411158,-0.6666942575141699,0.8795581043903292
155,0.05633087793661384,-0.45124890081385294,0.7104129357442621,-0.2785663484101015,1.1116282005611635
156,-0.8904863407312384,0.4462272783708445,0.4368894204676428,0.4869596086647092,1.3376510468874452
157,-0.1725836189357033,-0.16214762551273343,-0.17331416735962568,0.3349394215402113,0.5083607189666495
158,0.7923924212921882,0.12085208408701176,0.4202375058274719,-0.5427923012096383,1.1740497577767204
159,-0.13830958184897235,0.37086584514421306,-0.9759901889635854,0.9685216597320829,2.0100711293811315
160,0.8625381279853863,-0.94136467122624,-0.5548889149720406,0.2279989860034799,1.9664635197474163
161,0.1984637385858241,-0.6936582830233753,-0.12089294719622123,-0.7922062226551987,1.116486997348176
162,0.9025258881801945,-0.9330240182974165,-0.06449569407422828,0.28664168575364535,1.8688341067848562
163,0.2296363897917082,-0.6072233990020974,-0.07868733992391275,-0.45381380171982766,0.9170900547053898
164,-0.9518304143243301,-0.2673912917322898,0.2084853329844134,-0.06309843798303283,0.7363522643324052
165,0.33438906496920917,0.5869323746894184,-0.6698677283676941,-0.9305769355092073,0.3629702659623704
166,0.5543219023067114,0.45156727072968383,-0.8894123891799066,-0.10635947162335957,0.789766032445275
167,0.3849541890418866,0.49302198778205963,-0.04266241023673789,-0.036111752663318786,0.10826615463380389
168,0.8305995276310318,-0.1722696726444286,0.21525999130502482,-0.3539498315021008,1.1531463286336479
169,-0.19367403209809586,-0.5998984802478033,-0.714217529800248,0.595276417099516,1.3710553231878195
170,-0.17370321537376832,0.12313025431252522,0.35410140094461884,0.45046765995841165,0.31208422677590925
171,-0.3256242208269646,-0.01845360336260926,0.439141653268899,0.4070114576446584,0.308846462994617
172,-0.23213877810748418,0.3728109358281779,-0.853885141344424,0.10019921317636449,1.1297084189879214
173,-0.12610588806698653,0.7612418482092129,0.678562943482304,0.720753398106357,0.8883501784408443
174,0.3346638379438234,0.811155600008469,-0.3027295571359856,0.7542560692053923,1.159423569541238
175,0.9940201458903206,-0.2640519967620085,-0.7376805694508146,-0.7492033757489112,1.2581249108029002
176,-0.9021216740503295,0.8577627516849093,-0.7899421240025988,-0.17935982370575787,1.8627946578679124
177,-0.5385060988150709,-0.49655313540278856,-0.9211049935557656,-0.5294783022032918,0.3938673844313058
178,0.12108391374053507,-0.31794798544819636,0.3615953703406134,-0.9175872047284037,1.352426363564932
179,-0.28313970357071616,0.09526643589489026,0.7503032066828796,0.4434730301889447,0.48717139036745916
180,-0.6406352624084246,0.5858577048414066,-0.5375277714225337,-0.5417935514323271,1.2265003854839946
181,0.8583338184676936,-0.5486147613308785,0.9823469553306048,0.3863894602770739,1.527962578765494
182,0.8412346586571458,0.9054932453573774,0.8923605871729432,0.3405813193347973,0.5555083495148488
183,-0.2072644500702523,-0.37914980622307315,-0.5770471741395973,0.22615394778215614,0.8213870086117417
184,0.8647701392241083,-0.06538524834370207,-0.028965711374665526,0.06575161298062282,0.9349654627602285
185,-0.1920095994319131,0.4133075709046148,0.6446020635289638,-0.06921974357268179,0.9359222451668088
186,0.8210712311993829,0.29116396718576687,0.043862413143076706,0.3513603482240262,0.6126636014432749
187,0.06491982846692967,0.007703952605289999,-0.9202942399704057,0.2510807324848865,1.1727714963049072
188,-0.8278335687571863,0.002012000945941006,0.6461311003173027,-0.20907543188921074,1.1916467103485824
189,0.11269703063683223,0.5020151199268361,-0.19774319962911746,0.30501965770639283,0.6358766117452238
190,0.7273896018883028,-0.29910498939436825,-0.9243205921482069,-0.35521036465520783,1.173702516385524
191,0.45550867051799826,0.1357818801767403,0.3695195052598621,0.3809585884126474,0.3199313568334605
192,0.9245668420235171,0.10746081995547141,0.6711918498758596,-0.08509904437707583,1.1133903933615426
193,0.8417706108332736,-0.3902268753751226,0.6048177999145321,-0.1295411379454563,1.4342596890516925
194,0.2652627989287075,-0.21368330773918087,-0.09486445758900497,-0.10276845957530822,0.4790113217239524
195,-0.14159288838548223,0.5867622316959551,0.2537687440031464,0.40390070815966794,0.7436671215068876
196,0.14515996763538364,0.47398139569231224,-0.20340564706101416,0.5164265921222477,0.7913797976426911
197,-0.5833700222060147,-0.09141734830761017,0.027673954086843144,0.4838754009364994,0.6709226434273252
198,-0.9831161438558402,0.7676346444262188,-0.5523524016463937,0.8086501375741586,2.217533818104031
199,-0.7294507751499928,-0.495722397006471,-0.8061727775547716,-0.5311554423784361,0.36092033663551565
200,-0.6579962849123138,0.6033868411936072,0.7617757115277453,-0.8429487375380988,2.0411339858653137
201,0.23754856253311107,-0.9523023702114,0.1712914839414399,0.438769245479973,1.219544831103247
202,0.16943682938647675,0.7745965904112866,0.9939849138599739,0.9068483530430433,0.6114009458568146
203,-0.45766714748544945,0.8620870160475771,-0.3871839353834099,-0.5644901555645274,1.33161126004464
204,-0.8902270040896605,-0.9281653268641268,0.3869783750454352,-0.16095120686995834,0.5492414251246145
205,-0.9035357410943374,-0.9931498281885929,-0.6846020312402883,0.6352749800947926,1.3229157228094925
206,-0.8419248888984652,0.4712487518323494,-0.20848575638338485,0.5671417814047575,1.525130515098796
207,-0.15586524040508132,0.7909117664162517,-0.6824457765232339,0.5884737144285324,1.5848101000203965
208,-0.4589648458816329,0.9067669182999234,-0.46479460193153965,-0.3452880466068433,1.3709504252379225
209,0.9503739168287566,0.08216857903353869,-0.683991477654381,0.6484851489301009,1.5903692869802502
210,0.9937073081371115,-0.6534272912927652,0.5872329311400526,-0.9826536542207325,2.2754332070036174
211,0.6423172676166546,0.302776482972664,-0.9106601469569495,-0.18603888139565639,0.80022741951292
212,-0.9958205876367046,0.007984454032009314,0.7464290238081737,0.5443748130104342,1.023938702159766
213,-0.7111750815757987,-0.1486067412951424,-0.5867521471497823,0.30282037189229216,1.0525314266666788
214,0.5819533176289113,0.08852376678793683,0.6568527046981922,-0.9104901201635731,1.6431787036986527
215,-0.5102214396904636,0.7748278066402761,0.9884334050549384,0.7626372411089704,1.3047357867200227
216,-0.9779600493201428,-0.618579326539904,0.6537315336957028,0.3683251908230307,0.45892405086027044
217,0.9238039742942892,0.09931833240336307,-0.7174638716739283,-0.6824657362611559,0.8252281158362597
218,0.031179681540005832,0.42985966453213353,0.241240036958694,-0.2511788043679277,0.6335787592178702
219,-0.6961791077370663,0.41828867317734764,-0.01879740986717615,0.9342435598042953,1.4663988286167704
220,-0.5943139910869464,-0.7887105048857401,-0.8932710451540322,-0.6420510740135705,0.3176499307050751
221,-0.2965821596445051,-0.9502852457038538,0.9238048858362675,0.4135414234416932,0.829274698624295
222,0.9846095045138692,0.6767815256623448,0.019037586277849794,-0.8213319470303497,0.8949743108472196
223,-0.9564987495747284,-0.9801100366260806,-0.2786918623292871,0.34372816221250546,0.6228677065210774
224,0.13100748042201982,-0.29976375443412295,0.8276569722103215,0.14746869500614745,0.8051210773700241
225,-0.5691184446244244,-0.25527621790774857,0.1527381926926008,0.5018390658011644,0.46943408789269103
226,0.19652260687843714,0.44358472498239565,-0.44088820929447214,0.801887925515385,1.2670959756288955
227,-0.4807634795656699,0.47958295807545004,-0.769953075007374,-0.7145894266009039,0.9619409617304301
228,-0.7607191331602083,-0.3029319389779137,0.8064123824088125,-0.9007682897981009,1.7674939781266998
229,-0.15762563530964746,0.870007713754654,-0.10942040783601636,-0.16099723251466935,1.0289268530624736
230,-0.6966916746855927,-0.5782120538060029,0.6625825140474029,0.9352679286549626,0.29731255591291134
231,-0.6574453014340462,-0.6943472959694654,-0.9964180764904182,-0.9278823801562934,0.07783892903101557
232,0.6079590583551828,-0.9878347253747477,-0.38922073113578115,0.07614160424712546,1.6622634879537364
233,0.23212820842773674,-0.40824133532209794,-0.15427230589248686,0.5344112079031909,0.9404031766940883
234,-0.621649276537229,-0.7375427134805053,-0.2598076988125182,0.8215232528129881,1.0875237540715366
235,0.5893165350012888,-0.13768729294137327,-0.16999801752394195,0.5715215723506959,1.0384535945390796
236,-0.07024496147074588,0.11841523743288596,-0.19385989717203134,-0.1854777037252584,0.1888463179872381
237,0.0702909269320382,-0.41088259903673774,-0.6098822560930786,-0.438532526960838,0.5107726419522843
238,-0.4475660329710982,0.2791357493697806,-0.188451946995833,0.9944250735546434,1.3882699759786574
239,0.7708588516359074,0.45060445445584985,0.796334068843352,0.43140522920579505,0.48552645336003664
240,-0.9612660947876583,-0.4200407099389054,0.6442708796556176,-0.7489353916942387,1.4946399672607613
241,0.39420854686725937,-0.399592336589625,0.9765218874658441,0.7469637665680864,0.8263272798637593
242,-0.188157153463947,-0.9833960209947201,-0.6870996391685285,0.089845264631506,1.1117770639712223
243,-0.7837300436556285,0.40066156516798057,-0.4412666238430627,0.053942740037405956,1.2837506756090433
244,-0.6038869388853536,-0.5449936245872404,-0.5691832255381459,0.6938762596921639,1.2644317639553633
245,0.3777834838995757,0.37209789546944716,-0.5513663301046461,0.8416548595350781,1.3930327923997587
246,-0.9601930757590293,-0.04892450816247629,-0.5308319814699631,-0.6846378004354183,0.9241572551449824
247,0.6347654216428142,-0.4387606973099012,-0.26433965968212525,0.46169329309782814,1.2959869507815491
248,0.15274961310994573,-0.9353985764924313,-0.7409925476989887,-0.5058127961433629,1.1132726521731757
249,0.1063123317835315,0.7456305874085041,-0.8978818273591211,0.7063458308112376,1.726926232128666
250,-0.23142389735564328,-0.5126058901673041,0.8484552526390672,0.544057474574686,0.4143927127400639
251,0.7158435341431855,-0.8083808969177835,-0.8950570127504354,-0.1702673580112979,1.6877737288688945
252,0.9714659642886265,0.05495301750539672,-0.14668481065189654,0.017332326895232564,0.9310733607135547
253,-0.4525619125020335,-0.39479127944618675,0.7975746722098207,-0.6769736318665973,1.4756795543404109
254,0.7197588015019145,0.6055206570689329,0.42021251993090214,0.0013381089005044533,0.4341729216102189
255,0.9497579200874535,-0.7222969295261072,0.6661247720274703,-0.6144401470994147,2.1060897255849937
256,-0.8294304170979865,-0.6976475097746482,-0.09088886614204372,-0.4971666481169661,0.4271163433879042
257,0.8594065628593945,-0.7701816085596942,-0.36845546088565784,-0.8467651887918035,1.6983338318006447
258,-0.7913017883872229,-0.28135543672523844,-0.08581424451398378,0.03335160640352264,0.5236848113114049
259,0.9407924636166907,-0.39353741137816467,0.5861838725036672,0.5114580119788827,1.3364206559070224
260,0.975573391053232,0.48451112181426104,-0.3830198475531179,0.3065805086321831,0.8465759289756718
261,-0.8889521819134132,0.028937978115473717,0.4323713740915667,0.8659298127614419,1.0151331270428108
262,-0.7150409275638894,0.3012111832699611,-0.8951038107995946,-0.7983813105685369,1.0208445497847376
263,0.1830363180446517,0.4653016669236958,-0.7462214135123264,-0.15312677233279537,0.6568371035300039
264,-0.9739045697207085,-0.011019515206423636,0.12035672319936563,0.907224221959362,1.243506368625344
265,-0.8582761878907472,-0.7676957023373774,-0.9974761657714668,-0.8688763555041072,0.15729823763756898
266,0.2665223934458809,0.10516246232931481,-0.257248567199039,-0.8805397067047978,0.6438391662180316
267,0.3129025713351288,0.4078726310543821,0.5587545103354352,0.07712841562808026,0.4909002010043758
268,0.9524651771425054,0.932405517244304,0.2637911651691973,0.6084611689147936,0.3452532424716977
269,-0.5037500061082132,0.5601109102052491,-0.46280150306462,-0.7234566446053983,1.095326961263605
270,-0.9104180043639678,0.7813604389044746,-0.9339306458789263,0.5217480389550526,2.2318411087234185
271,-0.9084674963827946,0.1808708195662665,-0.5197056571730276,-0.46937746869017927,1.0905002948879479
272,0.05139632500849434,-0.2759810129531164,-0.17368862488767545,-0.8618753751944253,0.7620872159461772
273,-0.8118202867734685,-0.7313090006542486,-0.6302472031634347,-0.32033381350988366,0.3202005251075093
274,0.13629949004159525,0.025517537881982078,-0.9894986589475292,-0.8378801449383158,0.1877786322099958
275,-0.047309501564668954,-0.9911135860094706,-0.3600225209247667,-0.22611079709937187,0.953256785757426
276,-0.7785998856485128,0.08165365378379241,0.26301111177062353,0.679823724053711,0.9559126036746561
277,-0.28596272172856096,-0.15087451407362584,0.9634369461944692,0.5140561886297905,0.469246085883332
278,0.4922299895860933,0.7075312704504864,0.06064696059912067,0.8494444369073602,0.8176527992810249
279,-0.3166377595821983,0.3250149449364681,0.240876584261831,-0.6023173909435313,1.0595726841697741
280,-0.8846706735106651,-0.03813365314801476,0.5932126021415587,-0.5560793670087609,1.4274091765145316
281,0.6487146044021883,-0.20072845016449614,0.6202032001844024,-0.7087256725225637,1.5772144596299476
282,0.5765152108411444,-0.49992096527298724,0.44236648862087957,0.22150361291364185,1.0988608879712138
283,-0.21379698714999806,-0.7070557628575069,-0.003496833225896001,0.47533858474581314,0.6874500544160368
284,0.4953821093581847,-0.5599640535556312,0.8492418995665216,-0.07971212598876964,1.4059555843526121
285,-0.30744041589647075,-0.4585469180324486,-0.15706331449447997,0.058150448803076404,0.2629641399515662
286,0.5886957207343593,-0.06912656056897637,-0.7317987504513228,0.7576742635246794,1.6282690235774555
