,X0,X1,X2,X3,target
55,-0.7335300334328614,0.9671354754755872,-0.08406646859898737,0.6760656733677339,3.062909706771124
56,0.8193834032389027,0.2276325904929133,-0.5059440466823775,-0.919835353454356,-0.5959284890471949
57,0.862020839697643,0.39748432336118666,-0.849057776805088,0.7781084804451139,-0.335544138489783
58,-0.26755377078934584,-0.6037924767909386,-0.8080457443761788,-0.10731841228388883,-0.3224822929077921
59,0.5636516063411285,0.4463284022795444,-0.7443633287071845,-0.7509497299992471,-0.7472739783639761
60,-0.7869207004474346,0.9333069396887061,0.05658373176057929,-0.4136119896284516,-2.941218056568961
61,0.9761900387524223,-0.3477872717651491,-0.8665542589933362,0.06111464262023314,-1.379969306384574
62,0.5534602640567305,-0.738418269685585,-0.5377509059697507,0.8904715502077536,5.164222097204553
63,0.6700167532921388,-0.18778370181905335,-0.9288099690371865,-0.3846264326753659,-1.1407174660759072
64,0.685494764370536,0.925340117916523,-0.9337874238305959,0.44978492074494736,-0.13899770915925577
65,-0.4293779172975638,0.33958088031438427,-0.5563141923962502,0.35144072520799163,-3.989124721406258
66,0.5665467466047378,-0.09455979504910128,0.15135972841540757,-0.8949747763426361,0.360986659830821
67,0.35776077939384887,0.8175660635132005,0.39014444042795704,-0.5162843928581293,-0.2403741745060982
68,0.1602366962807833,-0.5442464435554988,0.6488050536004406,0.6319496911813167,0.6249164124486196
69,0.7491051014216588,-0.7720400255745579,-0.9069497369895128,-0.22583783024853843,22.0207761361727
70,-0.2641177653997375,-0.33839522328906346,0.3047426655425529,-0.3701221581703191,-0.07428822175373048
71,-0.03494631444447349,0.7822272181609804,0.2605607608544729,0.6740879370529056,0.6934263821528596
72,-0.7233303783803786,-0.4202069719073469,-0.6210303138100883,-0.14334726189426195,-0.44549975617110543
73,-0.9064267535419381,0.838228377297026,-0.8990155794162584,0.05003739735944657,-12.563855425965551
74,-0.018300786254555446,0.8977937986680609,0.19667580997838252,-0.644295028813322,-0.6617942327294586
75,-0.5554209508628289,-0.06552119575955606,0.9360003454089951,-0.10418216107515699,0.8262413251786282
76,-0.2910324294683737,0.9754424312658072,-0.44931202402721304,-0.2728444411407551,-0.19780493377677894
77,0.6416873061482349,0.8138156538343884,0.6491278960420928,-0.11972628225151727,0.21923830940821487
78,0.43632344623309316,0.28427812669503494,-0.06178996524643576,0.9122740613503406,0.32247938298266177
79,0.45908308315432644,-0.4296921224205983,0.49409644060364477,0.9814347282633418,-6.630727584662332
80,-0.965506436676637,0.23642562481578655,0.657934644607822,0.22038092668262332,0.7998241436427785
81,0.17074291334074965,0.7025628381843723,0.7295260780505648,-0.5852200432838963,-0.3281696543816551
82,0.12753840234456892,0.5184100333330877,-0.20637121087218957,-0.849425320256491,-0.7224583841945691
83,0.9861480307371417,-0.7635923143732246,0.9507055657613501,-0.37417478938287996,5.4963918019124325
84,-0.16306755893831748,-0.4669033473967654,0.06199409716968596,0.10185421478796086,0.09153644929491601
85,0.4319784237931279,0.4786246971760244,0.9123272215752194,-0.16122028555300294,0.34805686199589203
86,0.8639102363210507,0.9880161975172497,0.6405226796197101,0.45716503145680254,0.5427000431404905
87,-0.05567746839299792,0.849878965837765,0.7731029457610492,0.31919756121704035,0.28737653999928797
88,-0.5298273378477913,0.45749131012933253,0.07785895162140077,0.14172553589709014,-0.32606711724558735
89,-0.6015172837892904,0.7190565563081057,0.3841043017772263,-0.28684117496190775,-3.7204620583498804
90,0.6420882037350331,-0.9696624152753004,0.7804585320185986,0.8180948368693359,0.8918669059928644
91,-0.9216986801317288,0.3987417313615609,0.8521758063836182,-0.9486384394199909,2.22525210247443
92,0.019779845775127924,-0.7311845439116982,0.19855048191794644,-0.2925106843954306,-0.30616411423821244
93,0.18018338245119225,-0.19761782566935215,-0.8521671661476067,-0.24473344401028108,6.033038739480917
94,-0.9460822552021886,-0.21210204229250662,-0.5782311384862646,-0.39953926710742493,-0.5455067172153956
95,0.08047405899650406,0.7334799469822861,-0.7571184704376106,-0.10371679911548681,-0.16831735917190002
96,0.7729484118069636,-0.13248468150006798,-0.7628881238558107,-0.3343400718943226,-0.8515364726770415
97,-0.8626359227705547,-0.23831873150124072,0.09144825656137301,0.35259121728004894,0.14797670566459012
98,-0.6523086255100288,0.5316180634817274,0.684417379339118,0.23553077228973507,2.661674132079377
99,0.864072718407056,-0.7219032696673113,-0.21372323695209405,-0.48786973539448875,1.1783286796006536
100,0.7573383280008879,0.16302495341661438,-0.14843408679940695,0.9552856967615782,0.047069004135402236
101,-0.6927728961063291,0.8200930599232932,0.05518140968912033,0.7665355094896606,4.637146613826533
102,0.2671777828729005,0.19243366843041576,0.513448681561349,0.8445189092940517,0.6520637187847208
103,0.9909126351078232,0.4669037974859107,0.13691554763553726,0.9928894777497141,0.4110635607761092
104,0.4856535477576327,-0.07747408001221312,-0.44365422960790646,0.6551189183687134,-0.6522057259676034
105,0.6794994250970723,0.7220171897786889,0.38304957387831307,-0.6873528137524094,-0.16838800142152957
106,-0.378729282236975,-0.014140875729170777,0.4192690400134429,0.8888738879175899,0.43617188605908463
107,-0.05161609650742682,0.3920062275837113,0.5513283325719138,-0.07325442613508781,-0.16796493918186747
108,0.08186155191688216,-0.9567344270361793,-0.09941012535588833,-0.7334377926789304,-0.7927635419179013
109,-0.40563448347742237,0.1823267198565084,0.44692759265049564,-0.27588971779079174,1.0370947553649437
110,0.9538528762105702,-0.11275377364496308,0.8775750483813365,0.18453727077005788,0.9704804200145146
111,-0.9934494716473854,-0.5527897319560924,0.7161650129702404,0.6555138996958076,0.6944818784515464
112,-0.43590834588424543,0.8001042534251075,-0.8057274901274101,0.3918641683178372,1.8252690695496452
113,0.4660165884914724,-0.3691014901598353,0.06647018537689897,0.12127045833701278,-0.14223684540512357
114,0.5751030065050526,0.9134975352641215,-0.15160605117550552,0.2885982118690327,0.11853056238908848
115,-0.07212336799598185,-0.17617817821790482,0.33595145846203156,-0.3051067633190503,-0.11890060092753744
116,-0.46532276935942196,0.7054977351910301,0.09778404544329478,0.78353745672273,2.112138359524328
117,0.2649109318877736,-0.6315707052815447,0.42617949726718707,0.5182689318538642,0.5848033588720566
118,-0.22595194547311337,-0.22030570094659718,0.4991110048214549,-0.49284146347876656,0.009410076248334441
119,0.5389792099348958,0.6927621472107666,-0.31324615518624976,0.732715298525979,0.275028727661326
120,0.3876496315016682,-0.8418258618744991,-0.37465009388999326,-0.05484824838918323,0.2181098222262147
121,0.4122278687431482,0.9598451584024181,0.30543538744897125,-0.15276794509508052,-0.01510458499055796
122,0.5255248252041222,0.2559679351051549,-0.9274460198069481,0.32107047525699794,-0.5185104475058443
123,0.7407463449483773,0.19473921485245405,0.28553723909337125,-0.10341178870221746,0.20457005847043958
124,-0.4751389305082907,-0.02421456901751129,0.07833960065766887,0.9005296779550385,0.1182091087138578
125,0.948231692062633,0.9547207430866658,-0.35130121366199707,0.10972138698419331,-0.12000387183739931
126,0.19902302594056853,-0.9678806900173214,0.6799563731588141,0.1434461012997752,0.004567472988509983
127,-0.9573555005335692,-0.8029127817763169,0.7875043377062019,-0.7279467868344902,0.09626023004420417
128,0.6876534912270116,0.4102905915064332,-0.7142164316529838,-0.6771421549956493,-0.7003621496921566
129,-0.25705121438223144,-0.3979433078175052,-0.5017126124856337,-0.5882275119909866,-0.5542749227306658
130,0.6275206738124808,-0.4213677892334575,-0.8416728806847371,-0.7735510271095123,-0.9809110722729548
131,0.15047383058050512,0.8978696231926826,-0.8460077249409652,-0.05547859552332279,-0.1689470832224701
132,-0.8815275347094269,-0.2173797786443219,0.44784572973439984,-0.5609764888913387,0.24828608725002707
133,-0.4426114255652793,-0.895235633037637,-0.9124711368881075,0.339739907785541,-0.07453982025031891
134,0.7409954625567177,0.9911590747888082,-0.36699344070803464,-0.3099335121176827,-0.33434308255015444
135,0.8689345156269681,0.7242586130228441,0.3285104393973042,-0.2607765262227706,0.06062316778062712
136,0.9265749076927159,-0.6587604359080623,0.5943075202373576,-0.6634888464692552,3.6881899280613895
137,-0.051283831283027714,0.9727454336168182,0.8168172650544454,-0.5532577439483937,-0.6295090987838415
138,0.45162693215896255,-0.3519767537539724,-0.7743581263748773,-0.26927121516758223,-2.5583875602997255
139,0.9117522003057221,0.5944809251113135,-0.14173045817564844,-0.08071689935767679,-0.11764959295075256
140,0.10778138753505462,-0.11597437064249583,-0.28301333615461344,-0.4216940373255904,-2.2460842747430827
141,0.058176285419542895,0.07587183614758053,-0.5672265653204136,-0.9231156448479685,-0.7686613755434492
142,0.09833593754620229,-0.5367287874615152,-0.019575178182056563,-0.9204827561629558,-1.1225654118001176
143,0.49544990269433264,-0.41752898482075773,0.08331866517867903,0.4619104042710547,-1.945315349903574
144,0.5615676256310485,0.6533003998742386,0.9004499639709249,0.28306930179187284,0.5684509113919898
145,0.740219593249837,-0.028246315832422653,0.2435699430892131,-0.9415931883593631,0.29058925292240084
146,0.9277910560538223,0.1840613717106725,-0.6147062936778112,0.8935206749418523,-0.3650271836062312
147,0.15500962697510112,-0.6712740445902536,0.8622887792745293,0.5196260918351137,0.4167407998298362
148,0.027638163426850104,0.5401967454388565,0.3499581266248013,0.13181879921123807,0.14243626968856843
149,-0.11559901834180764,0.7881743593434591,-0.6130017876307174,-0.5649746059874547,-0.5567199247447311
150,0.6329848543383176,-0.865492050726764,0.694980302954094,0.9889996270930057,1.7894470194902232
151,-0.21546330274484005,0.7295796550054583,-0.41699225297917986,-0.09735251551496016,0.03660672001548671
152,0.35673511860071994,-0.9912588384316663,0.12322058572458339,0.2716374842019724,0.3550788406492751
153,-0.9221854443445034,-0.08485743525537703,0.822329424576723,-0.07333925055253676,0.7468568224167748
154,0.47365182051516963,0.23216573058907297,-0.016948753799955085,0.672780269676394,0.20992495087535493
155,-0.8221008810387878,0.4727077760664633,0.88223194916016,0.33146777940281447,1.6273826178996287
156,0.07199216541652564,0.6014956288994497,-0.8243100472878724,-0.0027364338095352547,-0.09055816418470466
157,-0.26725350239021806,0.2478516605912633,0.14004516212306672,-0.048736223902098086,2.5516605386373783
158,-0.530093367062821,0.6232405978249409,0.2916294452826491,-0.9844327498448635,-8.246399638846585
159,-0.09302730377934809,0.09241258531778307,0.0030283443343233074,0.9568065123511162,-143.38148316308116
160,-0.2726971497388315,-0.5360475934164088,-0.7562673413544678,-0.3944261746714093,-0.5164338361094052
161,0.7570335908699279,0.38743240212409225,0.00846982481791958,-0.39277747470534563,-0.1273631366258863
162,0.5762137162523524,-0.9761772705652354,0.46661004749695656,-0.06917144299240907,-0.8410533817467413
163,0.12704885748107242,-0.03901690509203548,-0.7949972326866581,0.1898142958735889,-1.231478497734265
164,-0.4328792535788799,-0.28529356138976136,-0.30709452113466695,-0.6843275233269919,-0.45695002168560234
165,0.8127639138537535,0.9169224771676405,-0.7418740925750515,-0.9900532054618105,-0.8734360960403259
166,0.8316404277243481,0.000696320338025469,0.6810429273771019,-0.19941246472936425,0.6803063517090503
167,0.15201332437090187,-0.7988582409622966,0.6679615071241078,-0.5014230769816106,-0.7762370757291422
168,-0.19562090549062994,-0.16112839289817904,-0.09705612620348347,-0.7047336872633825,-0.3715180782131362
169,-0.15700520666771256,-0.08013103327689142,0.8186353497534897,-0.3532917452431219,0.42262785183077056
170,0.01350617649983965,-0.9010108178647602,0.1323118044758418,0.5469294990992444,0.5532392123137331
171,0.18574330861599475,0.8986705833855453,0.9593859624111574,0.45075217104195353,0.5378732638088832
172,0.7564204888796233,0.5369719608228967,0.5950598851733209,0.07050753836883983,0.377283832527708
173,0.06220478202449531,0.008389810894219751,0.5382675656056644,0.6222896563731619,0.5482531668157732
174,-0.24793166545120715,0.7571479718314853,0.07951091127996746,0.7487683687721136,1.0746222622406256
175,0.07779954171095316,-0.35993954348844337,-0.6837444471421363,-0.9775519585654686,-1.058568792746954
176,-0.5626474328273106,-0.18683592329202825,-0.9095559579078865,0.2084323672631463,-0.6308567990038446
177,-0.4724068746430825,0.1101851524627373,0.6857118421874262,-0.4530401641412438,1.0321117286417811
178,-0.35712758458346094,0.15276575798153935,-0.44491369558493066,0.040965450253894975,-0.8081209404784502
179,-0.7949993320847446,-0.38322059255692764,0.6958238927671809,0.6057818056789583,0.6665373552988001
180,0.34051214612727865,-0.2790348624225574,-0.20532213710150482,0.6244526902177239,-3.9715279749326413
181,0.11311686291938039,0.18077759356983925,0.8012223659590219,-0.5980819437072231,-0.059504538505907596
182,0.39144851471351294,0.9604497860475514,0.3867353635381583,0.720353220919923,0.6237526003847267
183,-0.05340792030991781,-0.6109784404697547,-0.3201518519987927,0.7944507285790543,0.7048513488884895
184,0.874554180295414,0.2890019310594625,0.33947689807396597,-0.9868997833656314,0.010033892698032216
185,0.3949156904483515,-0.22329376108647492,0.32323502298145645,-0.856921434662332,1.8587123077177174
186,0.6681590918826572,-0.7228768250673738,-0.6236769062100116,-0.8938709543736885,-4.193214683466004
187,0.9537884100941787,-0.14930706630441382,0.45693012503833197,0.4495947597308383,0.4582915262476797
188,-0.20293010752498808,-0.1905008816283411,0.1351754105847025,0.10182793176516047,0.11902842600456973
189,-0.21328921984377858,-0.2967283554402378,0.8371468628785397,-0.34670659827877337,0.14838061709608397
190,0.14212089326346766,0.851225834031083,-0.2723109285744898,0.04286923173146162,-0.0022244749177800643
191,0.4300292413558966,0.8014968565360967,0.6569092355145907,-0.535161973721596,-0.11890974924376634
192,0.26203078738657215,0.8631615648577484,-0.14246103984749658,0.45321257815944804,0.3144942276121488
193,-0.8362304841155037,-0.6447550063879939,-0.7061875232668595,0.18003271260596243,-0.3203667724861811
194,0.15206281560192214,0.01629578545694188,-0.27653863093209075,-0.10500537126322462,-0.25993556354668035
195,0.46182916797230233,-0.0011782234008657078,0.38336002326973073,0.07067669334448046,0.38415978460902706
196,0.17746201300373388,-0.8523267401970198,-0.9972995258025414,0.34525452269468193,0.6982917083889235
197,-0.6048369045916109,0.1842708430669202,-0.6992890161631031,-0.5117373545498276,-0.7814646978593092
198,0.9946410164563908,-0.9677283059842303,0.18582787247940158,0.7081989969793665,-18.597613651567404
199,0.49496458777480945,-0.5484983046832062,0.20775419960030583,0.6923073163093596,5.172411585498967
200,0.713480170762194,-0.8798262782425581,-0.17443679672385226,0.07999437617235894,1.1712828916348719
201,0.10402369771644349,-0.06892820453175519,-0.23995229471226343,-0.6782134169391296,0.6208007402201416
202,-0.3824134444496692,0.6104039648790252,-0.8440111451632293,-0.7482561865280104,-0.5876443177280707
203,-0.03053895327017986,0.5383463455998267,0.652914429032365,-0.4460489279914881,-0.5121393219336168
204,-0.3191345158693737,-0.054617641108163806,0.5293246134159018,0.6374540981933534,0.5451259333080581
205,0.5134912146989365,-0.7739173956719447,0.5896122564786468,-0.26423217148532796,-1.9477864548566384
206,0.41284033984170376,-0.5233557658660946,-0.20721586683990267,0.8708813992447346,4.898210956066635
207,0.05792922968681857,0.9807708646890503,-0.13700561728899996,0.5849870620764515,0.5447208870932922
208,-0.6251201201854228,-0.006649695212651352,0.022088567967582406,-0.4067863011942765,0.017574444160487993
209,-0.19544768330599727,0.09701333701845516,0.5780072451309186,-0.9312663708333173,2.0654928178078187
210,-0.14056514638356,-0.49368612926849353,0.10141719823708906,-0.5275626321888813,-0.3881657632661677
211,0.4466596837375727,0.1670058742499727,0.4876991000718427,0.1482928467037976,0.3953314621429294
212,0.858174860517448,-0.0072030891756480475,0.3861400782834905,0.9771988312539808,0.38113703464670723
213,-0.02172776462802184,-0.3180955045781364,0.8793860148046593,-0.7781073134147287,-0.6721298004792644
214,-0.639950465765402,-0.23831387977446417,0.9283888032234484,0.7704200390312868,0.885524545703498
215,-0.5948016369631293,0.6404041072062157,-0.18274574236609542,-0.48250891216097136,-4.392376582592267
216,-0.8718365780019253,-0.11562711191766128,-0.21347481171244254,0.21877997050681075,-0.16285991559947252
217,-0.8482535172502703,0.17486883257143804,-0.9559381351222773,0.01594955705142076,-1.2083241337762591
218,0.8665609408504984,-0.083175184360609,-0.5772761434242253,0.1009516612757062,-0.6492862894181626
219,0.35907649396119856,-0.269986327412703,-0.7982730136881762,-0.1620177734136541,-2.7264343616108775
220,0.23823378379338278,-0.8078828862594047,-0.022803887332860873,-0.22480944215253928,-0.3092904805034144
221,-0.42880536185689433,0.36027855895094163,0.5741694013246115,0.12057821289753101,2.958917744883448
222,-0.01775091407449847,0.987500402197806,0.9397532621052329,0.7665662662654398,0.7633961408674651
223,-0.3104046936709728,0.5583367929506979,-0.8377364685673345,0.6300722069429889,2.4677314032027633
224,0.33512128273389874,-0.7521862723036645,-0.5909630846506877,0.8731533692366669,2.049604513229086
225,-0.8319251316598228,0.9113707488535641,-0.5193960554405441,0.3143927132121409,9.045520441080216
226,0.5674281440255546,-0.3432480171201542,-0.9258975961836076,0.13729497943220936,-2.553779373371626
227,-0.3386674507632548,-0.788172444915272,0.31643233849695407,-0.8136455411660604,-0.4740049266145477
228,-0.06166630393212169,-0.4917188065946172,0.3022089867781683,-0.31551925806990777,-0.24668289624947726
229,0.9717562857593289,0.4570846646668636,-0.8374157356058138,-0.908713028935487,-0.8602236621308257
230,-0.2539419984031108,0.7337937078064254,0.7752518226152434,0.6670281195557217,0.6097551268978572
231,0.40953705900439297,0.880235801173662,-0.2422119507154432,0.1250624319114919,0.00844308353419353
232,-0.8470445124932575,-0.8569601834178331,0.8747438703089117,0.6808387327872345,0.777227130704277
233,0.02174562868789276,0.0190742668273447,0.29545457638058825,-0.12087312037698461,0.10091352047309618
234,0.7563383152767866,-0.6663128004297079,-0.1226998333440219,-0.2088848165307997,0.5151877433026183
235,0.9170062505237342,-0.9413466241594479,0.5033020376922401,-0.34640672618795865,-32.358579557407936
236,0.020136006957491626,0.6963192171571069,0.1569360926036758,0.9947849955882224,0.9712372137143827
237,-0.2550741743416156,-0.5520415356792621,-0.670294908669999,-0.6544618433842107,-0.6594655944014779
238,-0.40741984785768204,-0.7330482167599239,-0.7150424278545986,0.01606771939147822,-0.2451134519182842
239,-0.22745812841396318,0.5626993710443708,0.6891890125942326,-0.5441078043812178,-1.3808884569258146
240,-0.2945880769374907,-0.45093865057038607,0.2769750107501521,0.8738486872999918,0.6379995056922547
241,-0.9665483207420451,-0.35465067426564456,-0.6735325546976689,0.04445196715513111,-0.4808033021402902
242,-0.5041366157858045,0.19072537907630438,-0.1373185945439772,-0.2037658828812583,-0.09688231539273809
243,-0.7002706077524219,0.7770075174029552,0.9713403039391839,0.7884843678209126,-0.8801863943954031
244,-0.6243643035584125,0.7544486193410134,-0.9330110686853881,0.8130485281095263,9.193592159105462
245,0.07178276476585355,0.4076719819103194,0.04339087006330722,-0.2967974134970017,-0.24586527505390826
246,0.5325604187791362,-0.03378985111737376,0.2293615090792558,-0.6920485604340254,0.2917836147236616
247,-0.32554512232871136,0.40698525891522297,0.048352789089631365,-0.20771607187693797,-1.2313141668946503
248,0.2888061496255101,-0.5672738890696378,0.3598446840828913,-0.343239876679049,-1.0724271974801372
249,-0.2719964116487643,-0.14401538452264084,-0.5688844191243951,-0.045134435489191826,-0.3875721198551869
250,-0.41306873191975546,-0.2703776726775109,-0.38315860419204584,0.2806293585680053,-0.1205579915980459
251,0.5129217608361532,-0.6615190998241649,-0.5225457394907416,-0.20728412734356394,0.8809220432906248
252,0.9283039633023622,0.6795499683856181,0.011377896453968805,0.23804700734414452,0.10717825748409418
253,-0.7630489445472937,-0.9135495904494304,0.18630367152873295,0.06266544546611974,0.11893533711490437
254,-0.6395020879598923,0.714377605313024,-0.7953973475225189,0.5021609208538687,11.584437894818787
255,-0.11895896407861462,-0.20619563374756034,-0.9378760158980393,-0.4996345718487347,-0.6599667601338014
256,0.2003045879420231,0.2806724110784935,0.03530120916999713,-0.48745538709648684,-0.26975153676191804
257,-0.6897423381774295,0.35199494553389177,0.10917659067068164,0.04564161879396322,0.17539172497623656
258,-0.3359329062124008,0.9104818832163566,0.20060876630134672,-0.7558841105513487,-1.3151357057210564
259,-0.36061556988234544,0.6812190234205091,0.3971438649772714,0.6592940992595377,0.9541613412907802
260,0.8157703758613961,-0.9669946322668295,0.9121644006544809,0.4539196298591761,-2.0180548919132053
261,0.6320586452586434,0.3609899470884823,0.6767326334327295,0.3988933010284381,0.5757333402695759
262,0.7221310632634217,-0.11279219732220813,0.24939728013722595,-0.432062914612952,0.37553955835013075
263,-0.5097392870924542,0.24302061819469123,-0.9801892824353278,0.18796836230782676,-2.0445556957333544
264,-0.6305062214670736,0.7579122539968239,-0.7813728362184338,0.7671974919893967,8.430753188116672
265,-0.29306010117044723,0.045007997701245195,-0.49791727445296163,-0.9581784320267646,-0.41440484769933733
266,0.6180395542476014,0.424131938381477,0.08090219537241183,-0.4947190962127559,-0.15335807359520112
267,-0.6917740350727182,-0.12258633473660363,-0.9413404437256063,0.4832936999570452,-0.7268890970133793
268,0.22686851949888975,-0.10463581036671377,-0.7669019629725664,-0.3861047805266251,-1.0928787170957703
269,-0.15712496862391934,0.1147510980882187,0.40394104644818474,0.698218337180474,-0.39298030690105845
270,-0.8085820260345689,0.09965303052270702,-0.12446707924081601,-0.4261794359934896,-0.08205584922074416
271,-0.6456336745894544,0.9440928293753035,0.550217929833501,-0.6357422038733604,-3.2012383086625236
272,0.6477172532489244,0.7132889199452193,0.7839087249179502,-0.34704670589667974,0.19118696241579408
273,0.9520022928954912,0.6662428584833571,0.6526930556355299,-0.7130257625234682,0.09041705652657554
274,-0.6617163815022249,0.9533013687610286,0.1586046382410058,0.20476544787617001,0.30952174622387124
275,0.0891081601356547,-0.11314264033320542,0.36196858038752944,0.934932795979456,3.059205368355209
276,0.5978225620939723,-0.33978163134081063,0.9066872600401144,-0.12470172399607393,2.2647936291338997
277,-0.7815444914048157,0.14600807562976703,-0.3253731191106164,-0.7600093637512924,-0.22551982966292589
278,-0.4363755809288099,-0.434025294815771,0.8917546903786662,-0.4773008134691925,0.2090753236231918
279,0.9727065593363688,0.7500702521926834,-0.5255422226227529,0.47303934102100276,-0.09077532753524893
280,-0.09039525837728712,-0.5902323856876266,0.37662966681822585,0.7010254206524584,0.6579418958499549
281,0.3149551625244984,0.36853040477314924,0.224224241047273,0.9776796151002152,0.6304818524202338
282,-0.6219298956591464,0.6273865429305299,-0.5393852694296999,0.01789195125900811,63.53443360748221
283,0.4465656102629738,0.6792444107569153,0.2951187123498942,-0.39275797845976745,-0.11990370599662988
284,0.5719536238154628,-0.038983551453396936,-0.15233091257028364,-0.7857355237591115,-0.10600117937970378
